time,tx_index,vin_sz,hash,vout_sz
1304458316,489632,1,c99bc5473c9800504cb7db56821174e3d3696c619e491fa3a1e62c6428560627,2
1304458316,489628,1,0fb952b68e6ca84c9ae6e07717cbba9f29279bd8291f53aba280f70f59ea0ba1,2
1304458316,489631,1,ba2bdaa1412ab54dbffc4284a9cc6be119ff9024934340682ad47c1c5b1619c2,1
1304458316,489629,1,ce49f3a332a912279c26977cc54e68636eed1c43d7404bde5749487d8122c09a,2
1304458316,489627,1,3c10932cf07e0c06ef9f709925397cc63706a92d143f683bf502924ebfbb8163,2
1304458316,489634,4,366b91f0837652841f90f16de91a0e7d1a360b17f175fd30570593558e1f09cf,2
1304458316,489630,1,5c07243f5591442b1314c156f11d458b3323738113ff40a2431339127663eee6,5
1304458316,489633,1,b537a68bfa51838a338faebd7b013add62633d037be3b02346cf5072b051baa5,2
1304458316,489635,1,7d6ae06bb5493f9780ddb941c3b65eacf2eda4988ba282b352abe7bb494c7dd7,2
1304458316,489636,1,dd19cd10d0fc1b94d21e90bd27f84bdc6bdb35cf8ec4371c1ed8dc8bdd8f7f27,2
1304458316,489637,1,fcdd3e34cacf1d1196b9f041573bfb91c1ff17b0e30eaa9cc2648c673a81a519,2
1304458316,489638,1,a8718070e92a0e0cbce7d2f17d2d26bd3f848d16229b03ff377dc562c2748cf4,2
1304458316,489639,1,eb792ce0c4abb1fe074e07f944d7d652094e5d68802bad2c2cefa91efcf98e87,2
1304458316,489640,1,4bb2630a8691a48117ebe33dbec83b632cffacf592e5b6ebe9cf32fadd83b958,2
1304458316,489641,1,4e0e855777932e0ab17c34237bf1878824c8f5d6f4e5535a6ff93dfcf0367b91,2
1304458316,489642,1,04482ce2f047d03b0ac9f1a1801f571d87483c0e5f099c1b1a3b32c655b8ff84,2
1304458316,489643,1,df48eeaab6d16eb726e4a519a94cc321f45bcb1d38d634f393c987cf23eaf1c7,2
1304458316,489644,1,585227375d36cee7d80b2ddc9a0a416090b4611616fc738765f25cc7c28dbcf7,2
1304458316,489645,1,c0d55adb875a22498b8222b81519c591de07edb01bde7d32ba644a57dbbe059c,2
1304458316,489646,1,c78a42ed7b946c65ef0735ead974671924aee6b703cedb24b7828b8597e40acf,2
1304456833,489584,1,fc052ac4e4ed6206b53295b51d64d7c366c7eff4ab692ebb4bf4836df0b84952,1
1304456833,112849,1,b81d9a4fb6d15dff899723dc77002b6168679b869908204759a3791a654ef91f,2
1304456833,489575,1,2160297141616d54ebdf90957b854ddc4a6e207ffa2a21698b9dbb09220c35fa,2
1304456833,489576,2,6ef439dd5389aedf9a2b8349039827903a90afa9e367c044e625afb5c6180d14,1
1304456833,489580,3,5f27694b14b00ccd11af8c4c1a8a429d6155ab3f1c8c85ede4307e375835d1d3,62
1304456833,489577,1,af16235877f4611292cf9220535fbf05ea511a01a7300134ac2898ba3d6cd255,2
1304456833,489579,1,4b0f8faab7f34e15cce04871a59e346860890d7129bb333bd64bbb1637164a5c,1
1304456833,489578,1,9fd5a8eeafffd2352de41eec57dd5aba62fc7ef6c578da02e0244dd48353c9bc,2
1304456833,489583,1,18174abbdac73673959b15ce63009c60addc473df05a766c30b065a20e2b81b4,4
1304456833,489581,1,6176788ecd8522989979e8b2a18014eb974640200f63ad7df286825de950ff8a,6
1304456833,489582,1,c1d8672f12a4a94896a5bb1877b4deaae8d3e8d17b5787f9d1ecca214bea1302,6
1304456404,489574,1,32034e49cfb40974a63c568daa9811fcbf93577a2592dae84772de844095610e,1
1304456404,489429,1,00fc101dd5e0f019816bc8ef5458832af05edc13d884f5b72f2634b033dd7c8a,2
1304456404,489433,1,0743c4cf4d654d3cf0018b4b35393281156b65a1b918bfdedd84961b87c64bee,2
1304456404,489430,2,09c586b28a84249ca32b83c72606325f74530804086381d236d9bfd342f18925,1
1304456404,489431,2,0b1b62524c4f0e27832671514434f9eb4694e6b6f85e2d900671336d9e9eafc7,2
1304456404,489432,2,2089d5adff139c915fea6ecc7fa0bcf867ab25762b3695e4ac5364b03abfb518,2
1304456404,489434,2,20f533fa580629ab77f07efa87031504a2cfe17c52b5bda394d0cb108158ba45,2
1304456404,489436,1,2bd0801d22cd3dd6042911753ac0ae0a038d3dce4c66da766243956f8b1190f1,2
1304456404,489435,3,382b62f019cfa6d3aafead1ac3017ed1a0bd17117ae6b32a121c50b03a774693,2
1304456404,489437,1,477267be3a5559e938840267f41013a7c5f9403a614ac1827c6f794233fe4ff2,1
1304456404,489444,1,49dcea5e2e14392f97e5666cf68cdf8a7d49cd22e76604eda91bb1e7355d53a2,2
1304456404,489438,2,53ce86368fd3ede1fcdd19439609d1479e7a7e7c4aecd80a35cd74bbc0d9ec34,2
1304456404,489442,1,5bd61360d6eb7093542753ce33e72da36ef9c8993a105143aea3109a408af32b,2
1304456404,489439,1,68364682b0d30d6649f7cf4485a846323c6651d1f19e8331ef4aa46c541069f0,2
1304456404,489440,1,6b0ebce4ecbad67548abcb2685797ac7739d8587778056213355881ea924cc53,2
1304456404,489441,1,6f712a60ac336c2349b9aaa0c941e2690f3a11434636cca687717f2b5123bf7c,1
1304456404,489445,1,794739287edf2e1b93a9f0a705323127f04d5043190c919ff7619f29581b476c,2
1304456404,489443,1,80a5f6fa2971e675a92f49619013e7c4c011fb2d6b0b888eac65e0ec238ba437,2
1304456404,489446,2,839412d9caebc6d98a24b263602833480fdb85c0ccefcb01f0335d6815b91737,2
1304456404,489447,1,89d6d54ec72c869d2b3c9366a5ae8fbb903e1f636b612bcd7bde68db46b75719,2
1304456404,489448,2,8f9ed9fa2f550322ef9f70c4b63b42da4beafd06eb3d128b349b01a210d3da49,1
1304456404,489449,1,92223b7aab9e3de453a05740a55f84bf92b8f05e3a3567df8506a00e922176a5,2
1304456404,489450,1,98a6e1f72bd86deda2fd702b3ccebc18bf953aacd599291be4fd6414625bbf7b,1
1304456404,489458,1,a0d9d2f9819116e33a8d92939343831d5d98aff4a019b41ae2c4e6557c7c0fc8,2
1304456404,489451,3,b3900fabe3ed935c8224815be1729ad727f752ac588213cd16c91efec59824dd,1
1304456404,489453,1,b59b03f9f7d476e74cb5fd5e5fc984fc7fbd85f61d86788fa817bd5e2fe9a7b4,1
1304456404,489452,1,b7539a88bd3a498e7938e8a80ce1ddc6cde7b737bc0bbfe675693adb32db23d0,2
1304456404,489454,1,c4694d42f2cab3f271b527f107bd798d929fcb62e9d6a0bfa72c68072a205dc6,2
1304456404,489456,3,c58286058a4fe67c18ddcec99bf380148e43dfecc46ecf830e41da8509edbd9e,1
1304456404,489455,1,c97bcc9afd18772c5ebf8e43eddf56e2c46c4167a96fe58a2c40daa53a89357f,1
1304456404,489459,1,d4533eea8d5d3b5c4c5b6b1e5e9ee6bd28173ba32ac087a7e2cc5b26e5f1873f,1
1304456404,489457,1,dfa329cb081dbf02aeac39303cf41547393e324e30fa657970e3cb8f056d5290,2
1304456404,489460,1,e1fb1bafd2ec5b9ce162d84803ef90cc99fd9d85e0ecdb2e089ab2bd6c4d60e2,2
1304456404,489461,1,e3d91c1922e83365f6885e7be2717944a1dfce7774b3547a9cd26cdb642dd129,2
1304456404,489462,1,eb32cfcd9e293ea49f80cfd1d03a15586abbbc5bf95b34a4c6acf6726d5cae4c,2
1304456404,489463,8,f18c9e7f116bc8842baa857d8dada467cb7f0119d0d41472e5b49e7bb2f81108,1
1304456404,489464,1,1e0f28c9dbdaa93c790a78481a1faa8032057bb1dad42994950ca4c3b84f5ba0,2
1304456404,489465,1,3bd89a9630b241143cd773ff687d57781b24c48f2c7d38637cf46fb6c8813f04,2
1304456404,489467,1,fe83eb1ce98c1f04b145907b954e39567ae166820cc4c637462b309102bf8638,2
1304456404,489466,1,064072aefd6d816a9a4c85081f650d626ba85051d4c2c6997dbeae05e340a620,2
1304456404,489468,1,534fcc5968aee11f1729857a18efec75ce74e6c2738976d4fc4549c3d8fed594,2
1304456404,489470,1,94bc141ecbae1d8a86f5ecdfe4fc1d571c43311a8ce0502534a11c9f0f77b0e3,2
1304456404,489469,1,c39d777098e961b06f9e0679dea18cc9ffe48450c68af8f99ca3aaa3fc6f1b95,2
1304456404,489471,1,44438839093d1f1e142f5ef17810b5f7d42bcbea11f7961f6a4837983faa2aee,2
1304456404,489472,1,682b02e793064acec3e0ce102d6aa8ff67c91bdb60c13220a3cea229f713b2d0,2
1304456404,489473,1,8dce52cd86c5834d5f760d3d9ef893486ad22f7dc58dc9123801417f5d1a85a2,2
1304456404,489474,1,1d70327bf3736d2c0a90b6faf5bba37800d081e5f9465ce6b3391de1520281b4,2
1304456404,489475,1,530f78906ec4f9042cfc2d684dea0ac84f35836a0277175d016b419bad55e283,2
1304456404,489476,1,0560310bc066112c59673c0cb751b79e8ec48c6de07f28c5f5b367023296b32e,2
1304456404,489477,1,3134999203ff4d8e0d1fde4e6ce7ec5401cc680c3e169af25e4be54b733960ba,2
1304456404,489479,1,d15c2565ec62f2a8d27ab55402c024014d5fa3708712ce1d0597665948ff113d,2
1304456404,489481,1,eb77e6df8d1b67815db449a529166591436af8db68865f5ac9881d455d2b0091,2
1304456404,489478,1,f5b92c57fdcd3b9d6abd379002f4de02f34d6b0c5d573c3ed825c4afb175c315,2
1304456404,489480,1,fc094d11120866566d8e4af022332067b4604e8fe9194ce1bb80cab57bee1c29,2
1304456404,489483,1,0cd7397ba48509c8bca57450e6d5e3b5a320faf425461a6a8ea763e1088a8f81,2
1304456404,489484,1,13394f3ddf03d860ee96a3d0609ecefcfe486cf813544dd685b8f7c61afb2492,2
1304456404,489482,1,1a501bb528c56adaaab11d59c25339cc26fb1bf1068a4b1ba2949f003a09422b,2
1304456404,489486,1,3ade01c81bc76bcaf69fc750118d8cf4386dd0782347520e5fbba91bbbd1d4e0,2
1304456404,489485,1,9dcf89f48d7226df419361d1d9b64076ddcd6ee556435c75646ea4c22b96df34,1
1304456404,489487,1,ffa883b5cf95fc1ca475df4ed5a025b513b1b7770f71fb35e79b907614973724,2
1304456404,489488,1,f131a33ab67974993618bd0eb13a67103b75a82afc7541a8396dc34ad8172086,2
1304456404,489489,1,aec2c40a200b97d26dad5070568800bcf16cfc1c2859f2b2d668f92f8a52ea12,2
1304456404,489490,1,eb443b7da64ac0a5782b75766d547d84b5890875be44836e979d36e5272fd8d7,2
1304456404,489491,1,3790726f227213824ef466029a2e4f1d35969dcc4278d8003d82b5d277f20acc,2
1304456404,489492,1,eec1c0a10cda8f5341c7a0c02a2454a1f49837ffb1ffaec5fe9b385aa00fc81a,2
1304456404,489493,1,ff605177c059f7bce53237bc7e78df894205ffb87c49da2bb59201cd41d29d69,2
1304456404,489494,1,d5852608851de3fb2bfff8f10040a587d65094e780e80cfe8ac77e7d25085c7d,2
1304456404,489495,1,7a2ed3580b4c27c454a33c23246313bb9715a39064ba99757e977fd9c9d30e0b,2
1304456404,489496,1,58e0e5780095f91a9b39e4c4fab975c9986cf083f96e243af74404ee628ef917,2
1304456404,489497,1,5c4ebfd88246f3c12bdc48b4127dc8b6e7dd36082192de215336de1d15cdab51,2
1304456404,489498,1,1d8bf4fb6602053e4d078f09559e6b0e0dbba74ed584594df10de32464509415,2
1304456404,489499,1,9c750ed97ea61a2391adf5036f62a3a38cb2e2a774168ebf9928903a88cf4830,2
1304456404,489500,1,360a3e1244ca5454201aea202054753426c85d29f2258b33105d901554cf2f80,2
1304456404,489501,1,d3038dcdf084201cd0309e3112be4edf4a16babc43b509965fd36e1140355804,2
1304456404,489502,1,2bd6997b26c567e1bc12f315c0be29c402958d16a663ce4eec1b1ea6a5fdeba5,2
1304456404,489503,1,97ceea2e488d57d81278bcf5988a690ca9fc2efbd29629c59ac6d60b6289adf2,2
1304456404,489504,1,dc8d34262d3652e93baeceafaf550965026b1716decb6479d1b2f5d76f6b6a13,2
1304456404,489505,1,b6b176eef5d3e34431451c9fc0a18e03e3a758bc926d4885a495f6698dfe0f23,2
1304456404,489506,2,a727848523e52a87b120376d705121d37bd9c1caa0c5b7658e94b559600f4418,2
1304456404,489507,1,c3792007db8d91fe28c621e61a79edae0a87aa930b05c872de1d85fcc260104f,2
1304456404,489508,1,c8d2ba16be658444eb26716d03e275579a208165629df75104a3c512fc804516,2
1304456404,489509,1,9342bbb0984fd6a396d4c5b56090be9d04717da93110259a7dd76ccb31861eac,2
1304456404,489510,1,4793a4ed48660730acf6ca4a25bc9c29e18a2c16b1754ccc7a69b5a4ebd47335,2
1304456404,489511,1,d808636e7b4694ca5fab6382e671884b6aac8a259deb98a8e178940ba1844de3,2
1304456404,489512,1,e52b9366463330c6fa0bcf844c3fe83a5e55f5b4d2ddbc7d909d22c3cca2f775,2
1304456404,489513,1,028583548c1349e5ea35c2d48e3037a785ab579d0d94c55490b33a38cd0ac295,2
1304456404,489514,1,747421e049ed42f17567cf8641de5119c3d43bc72c01ddd93463c56424422742,2
1304456404,489515,1,cf3b938e42ebf236063c3ad8d88c9be894016a1cc0ee77879de13a5f7b80e559,2
1304456404,489516,1,2c64a4a4a2ab1e7584ff88e1dd116799265ce576526296a2a38fc820da5107b5,2
1304456404,489517,1,5b2aecab12bd7a60b598514a8a74ca16ad60b1f7e7bbb019726a36dd9fd62956,2
1304456404,489518,1,ab5fe1f963bd8358cc62a962fc1ad866a14ac80e424bf1ed18bc8f660e580bba,2
1304456404,489519,1,d4c64d2850342e7f4904845851789bea56d94546763f509795ad2d52d6d76fb6,2
1304456404,489520,1,4abd88122aabe4b2cdf09b1e10b0e8020f7db0eabcae1f9ce6ad9fd3fd4a65a5,2
1304456404,489521,1,a25a454bf3224a7edf478b7401857a11d146dcff8ba45a68a19fdb3d2b6351e4,2
1304456404,489522,1,ffe1ca00ee2ee121f9eb3d3df5927fea9894e8567543b40afc012d25e5a6e799,2
1304456404,489523,1,4a680268c4c4dc77deb7afa78c435f5de7f46eb64c69664a5fb7bfd1a4fe6222,2
1304456404,489524,1,6cce8010407dfc1fbc92f7f9bd4222a5b43ffff9c1a2c3194f049895abe516e2,2
1304456404,489525,1,37fda063e42cd64324ae8dc5eef048fce61976e1375be639fc073e5b63f880dd,2
1304456404,489526,1,0aded4ef0e4075546113ab888b0eba56d3b8b1d405d7bb486702a245e85cc4f7,2
1304456404,489527,1,5e47da66e5250a7dee6b81284cb2a752cf882dda3b8a6254cf0d043a119c575f,2
1304456404,489528,1,5a9e3b098daae3cb525afc76b72e35c4ca59de1fa4eb910730e0b386c6858b77,2
1304456404,489529,1,b9590e878fce5e445b0225a93f1464c90f50055998429c2d9fb826dcc7171f95,2
1304456404,489530,1,de77c4293947b8877d18836f088c258ffae72566cba82b598844052972c1ba2e,2
1304456404,489531,1,e89b3de3344ba1f0f826b95ce21b302478584101b148075b8cb0281bdb77f32f,2
1304456404,489532,1,2b5bdd2232751fbf7ce87e91e75dc579fd8372f10a4e20ede344c106194a2045,2
1304456404,489533,1,967ca931a6353c1a60e0c3163fe74ebf96fc3da271412af1c269807315f1201b,2
1304456404,489534,1,7669ae1dbbb3ec82a91b5594c878122b4b1ee79164c83556713bf893676d3279,2
1304456404,489535,1,eb363a485d31e27311a6b04fefa0d3b4d23eda8052c762f04b96417a12fdaf36,2
1304456404,489536,1,10d68cd87bc32b1947bf7f0a26b34c8a96e2d81b73e3f685b173de2ee6dfe1fb,2
1304456404,489537,1,c932f14d288a5b969fe1f324ae4d02b7e48438f6a3b9450ca362d310160ee91c,2
1304456404,489538,1,1291e94f19db5d287904d38e10731adc8c169ea64772afbbf139630bc5cc7ae9,2
1304456404,489539,1,c177410c3aea138c128d76bba9cb10731e0f67807b060c85c4c209ecc62cae2f,2
1304456404,489540,1,a4ddff22599918b84b9eed42de9011aaeaf9090f2101194a0b899b6667075d91,2
1304456404,489541,1,59648dd61f1d8191dc4defe81e8f286a629923a68036d35256300686276a9db5,2
1304456404,489542,1,da579528b6f1e81255e234f02b693fee12307652033ec3a5f2796d5c094a8fa6,2
1304456404,489543,1,12b1e8d42525191f629b630a086eec7c15560dced5bd38bedc744a78ab5f9e2d,2
1304456404,489544,1,32c5ffc3338ba134c6cf7dbeb3f77ca6b5de0c2d287e374aebcc9e690a954e9e,2
1304456404,489545,1,59940e96d4faf6950c84a5b1205e03b37f470f8ef43a6fac2843a9ba7304f79d,2
1304456404,489546,1,faa611eb1bb0d671e70145c48540117d70c16135e7cd3c688cf8da60f36e106d,2
1304456404,489547,1,8621058de64ef34a3f0aebf144698598587b8116de466eb23f8d13de828fa6fb,2
1304456404,489548,1,600b137fae9c3b2499bb685d9461f8fe01f8077bffb64110d150904abab0a195,2
1304456404,489549,1,f35d0315fea9ebb11996019c0f4a2c3fbf38026812b9eec18b01b1b2997ebd0c,2
1304456404,489550,1,f9389f270225985d7a393d7abd546ac536d9855bf002471c4a52f36fcf986521,2
1304456404,489551,1,048cb9792799150b9957c94c8912f0755b08674c4bac93aba6149c89af7a38d9,2
1304456404,489552,1,a26b3e26c2d365fd7166ac8ab8949ad0a4275dba48469fe30cf0e4f0662fbebe,2
1304456404,489553,1,e1b6179c771d96a16b078654475a9d01e4d2740b6e9118d419673fbb9b69f60d,2
1304456404,489554,1,c2cbb963611ae3dd70add6f0d16603f782d781f92070cee6054540f846d714c6,2
1304456404,489555,1,cdd8c661ec6263de9101d4b4db27645ad9e39836fe04bd544e235afd7fc3bde1,2
1304456404,489556,1,1cf1b63712a69b1a355e7abbded10c577c0496d272f350a100542bb2b1ff1bf1,2
1304456404,489557,1,fd2b88cd4b7a3c2878d8fa430444245f2fcaf31aac05818a2558a16f91bb11de,2
1304456404,489558,1,350786aae1f6520b6a7fc1bef0e73e4744540a795a3a801194565d08cd313ec4,2
1304456404,489559,1,b0d846b93288cb3303e32ce8a9a7efc4abd9605330373e232ca158c2952f2249,2
1304456404,489560,1,86d1fc9732f8d378f74567695a08999bd0cf07c3306630f9bdb3b2be04ce9a8a,2
1304456404,489561,1,7265fd94ef202fff8e19dba54d3b5f9a7f95dca0fb9033a4e49f446d0f308039,2
1304456404,489562,1,31b9e0fcaea7bfb2975ce15bcda7d6d5ff449e254f72e8b86207eeca77e677e7,2
1304456404,489563,1,37fedaa18d5f929f053e5d525461dfa5e8b0722b1d1a59b4e75f447427f03c42,2
1304456404,489564,1,fc2d680fedae0767e8e566281e734ad7be702adabf41ed06d2e759ae0e589810,2
1304456404,489565,1,b2b3bfcfa878de35c1aad51846c88b19bdd002dd38999361af5318ff9a468bc9,2
1304456404,489566,1,61a57bde68b7baadb3d5ded1da83cbfe6a7a3bf564e2cfb0a99729759c7e4336,2
1304456404,489567,1,0bec700e944155f7ee888652c62b567b572a2de925882e886df751fcb316e61f,2
1304456404,489568,1,8463b55cb6b6b203d4c7f661404288ddb80bf5626271c03527a2f5107916463f,2
1304456404,489569,1,da30613c1153b2e5b28f7f0f6a33dc1d54452f1a2deeb546bdef93221ea519ce,2
1304456404,489570,1,c07aa37f051f418bd46312ab10ebc3ad072334db6b5ebbcd21ad96e8c0b479f0,2
1304456404,489571,1,36cf31b38e406e84a48256ed2b12bd7640d81de381ca409dcac780026ff982b3,2
1304456404,489572,1,1ee4d8c35217e1c2e7af3c080bedbbd9fecab309bf1b130186a272be520ab998,2
1304456404,489573,1,bfffb292559050e7f09d940ad0ed903b9c530e57957cc0714c2f6d3f5359e343,2
1304455950,489428,1,144d8da5777144572e52bd4d8fb84c94af1e47c5d7b8c73c203d41948619b64f,1
1304455950,489421,2,9cd6f7676bb2832222bed214fd6d95c48a35622fcee706338a58571037dc465a,2
1304455950,489420,1,47d031a3b377f43dc2651bdce4279f69a9cbb828ea9683d7821bf5f8aa2390bb,1
1304455950,489422,2,81f66d8fbfd2bb83c7ae80b91a8c474a716d2d89b015ba7883633158e04b8a61,2
1304455950,489427,2,9d3ba3a7a04f4a23e4fd6793d8a1ee0e907367ca59a7a8a0962366e03087aaad,2
1304455950,489426,1,9b787fa3afb150bf43a84576df38a05ec8b37e7f896399993c8a139384b5fe8d,2
1304455950,489423,1,7cb47a624c910bfd8c27977451c4f16c23c741d0aa8bb4fcc8a9b184420d5c27,2
1304455950,489424,3,21fd332e8bea8a4ba046535b027333dace882569213fdf986bdf5e21d236dffd,1
1304455950,489425,1,5ca989706704136a55f647c2f2948ff4d9540a1b6663baea262fbc3d5da2bede,2
1304455917,489419,1,dcb32d0b13b414f3be04a38957c7e85476c1615552e0770199a5fd8456b5b824,1
1304455917,489401,6,5fe649b1e400ed5b26af0f56db63700273a7f28c108d918f89a27bae2397355e,1
1304455917,112837,1,000c4f10e7ecc7487965f95a82302b845741184e10e9679fe5d0cf7a0c082b3d,1
1304455917,489402,3,87131fe8fab0eaad1cc407508a90ce2df4720bf0f08cbb8339a658f7dbfaa353,2
1304455917,489403,1,2d0a204f21f71e6057b9d2fd995bab4d3f6d705d0fe5d7c957dfafde7a4bc7c0,2
1304455917,489404,3,f154dc6bcb927f9946340bc5a4fde6b2abe56c2c6eeba1e9378d6e2a00f2833b,2
1304455917,489405,1,f8f344a59b899edc6bac16b6347de0d6a08714276b2c5c1ff61ed876fef726ff,2
1304455917,489406,2,44c49e7799bb885499f80e47c8a70cb4c885674b0fc7c6c29aaa7526e9742a34,1
1304455917,489409,11,c3f0c4a2e016795bc647758638018a7088ece917e595d2468250f3d4b82e0114,2
1304455917,489410,22,3beef3b8e4b75379324fd6cebfa5f0868b8e63283c8aefa6866347149e4daf62,2
1304455917,489407,1,9693ef1c5e0b3af244b351e55d8bad23a8e5dd3e7cdcc9eb05d512d488aaffd4,2
1304455917,489408,2,a6dc1fc217581d7464c183643b59b7d5d926bbd268984fc56257c9a0888f1c53,2
1304455917,489411,2,6349bf85353d4c1298f460591f0d8b70f3f12799b4a8c737e75c174050daa2a8,2
1304455917,489413,5,c109ccc5efe52aa24c3754cce271957129db31b2534658dd6d127a076e159421,2
1304455917,489412,1,81f6b8c3aaec7a465a62d436fc92d2efb9559012c399b6bc95e6d8cf62d1945c,2
1304455917,489414,2,88c8838bf1a6d5274e87b3957ee9c934715fc2edf53e7571a6f63ddbce816683,2
1304455917,489416,1,d49fd33044347dc3801187e2fbabcbd037c0305b7b3792b2714d3e5412feb466,2
1304455917,489415,1,ac0c3fbb649e2b5e50f1e463b58ef981a6ca2d64815a59edf2e3db80a42be574,2
1304455917,489418,1,1afedce1bf64b1e56903f7aca5251931ae55c921b5121fbe71e9803139c5f58f,2
1304455917,489417,3,7a628cdf128d0b73e838977689bcb400a4b3f395e180f74e05f1f1a0857c0661,2
1304454974,489400,1,d230485df3d6b1e217a9033a2cb7cf5eeca7b996602782e0b180c521b8e05cb0,1
1304454974,489378,3,25a85dafd419a53a2a43522ab61b5a15e5b6cac817aa12d2991bd5468a36702d,1
1304454974,489376,1,90936d0970b6363493653cbf559c9ffb0d6a99b665bf1816ceae963830ed9b41,2
1304454974,112834,1,dc17d272b2230e9a02e527b2bde64f74832e31e4b7216958fe954bf02cbc903a,2
1304454974,489377,3,6e42309ef0f9641fc9967f969f7db110a226df9f63face09207c6c8d85aa3acc,2
1304454974,489379,1,1fe4d92905a3dda89fc7383f68255885c2831605be00266817dafbef038b8714,2
1304454974,489380,1,56aa96c8a16077d52b999372ed42605b5fa3c93a55a9f38aa2d972f96defb08c,1
1304454974,489382,1,ee056c69ba2b715f3f7570aaeb4a62f362bc3270203a77cff13ed78942a2c8d8,2
1304454974,489381,1,950adb0ea0b264de828541a5f17440d9b797c6f54ad58389b8188d0e3911dc77,2
1304454974,489387,1,3006a7d282d9a0019346444fcb4660b57bfa216d09da0334034f71e89c08a8ac,2
1304454974,489383,4,e8cdf10d4cf7948a1d59b52d14e8aee4093556094284fdb2b402a1d5e702e5c8,2
1304454974,489399,26,f47e1461733096642e1d646b88e46f71cb0aa0d9d3b0df36400d10d40b9b5a3a,1
1304454974,489384,2,f6625804460af12a88b48214cdc33eac73137c8e6171eb2bc65f29bd41d9a56e,2
1304454974,489385,16,d1376d675df87d86d22bed4ef41336ba24489cfff709fe24ef6aa3f94b9cf96d,1
1304454974,489386,2,3082e41ea8022c04091255de3e55e0c6d4fe1fe8ae520a2b3c936017ab41f41c,2
1304454974,489388,2,bd57f0811090e09d4935b2de07af38f1607e1712e0e711284736648260294a36,2
1304454974,489391,10,2761d07be560ffe1c211d673091b029b9c2430041a004677932b01f4a6ca26d1,1
1304454974,489389,2,90e61785e5818f4abc286e420db878dc9f97aa5f317b15f174c5f5909ac53ceb,2
1304454974,489390,2,b24fda6480d46ef5a1603033d70d77779582a4d829a5143aabffd348cda5751a,2
1304454974,489392,2,d4828be6573b13115b2b3a2de3a82a53ec6485160e8acbdaafe12ee4d21d89e8,2
1304454974,489393,1,68c7060f3bd90f6980d17e4651a718529100a4525b8ab8979a5406bd43a97350,2
1304454974,489397,1,b14346472832dbceb9a53141fa66755e36cda2274a518826ed1ca6e45c4dc43d,2
1304454974,489394,1,8fa40f3671c57b4f6f6ba0d695d25da3aeb4bf5e07d1a671cf1d50aca5cb5d39,2
1304454974,489398,1,43b247d80fc50a18355645933d2e238e85b45547c22f107787e905031ccd4d89,2
1304454974,489395,2,ce75d10e5be3e708342177c41826b34d769eeba146be2e40d6abee11e6532b32,2
1304454974,489396,1,5009ed56394b74aa0e60ba7e65b4287e50490bdaa9da745b8ad4db9de23e0ee4,2
1304453795,489374,1,dc93023e9009f56330528d44202d17ec19804a6e82dea9dce67525833238c8af,1
1304453793,489375,1,6eb805b513e98ca35b048ad9d8b24ff3fa1b8ffdda16cdeb09cbd49229a8434d,1
1304453547,489373,1,bf0b52b67198d3b067841d05f877d830d40a06ae5904918eeb552b24f6247c83,1
1304453547,489344,3,99b3936a163b033dbf85d656eac04baed75d3aafbb493a4ca4e615547c525a13,2
1304453547,489341,1,829a1c92ffbae0c10f82886a2a123f71f595036dddc13a31d8efdd52f5819876,2
1304453547,489343,1,4d9c1dd72991328004ab8e0487320b0d07776bf1b854bb33afff6b0bdf69ba84,2
1304453547,489342,1,c98b89c3ae3db51bdb8f0ecfe6b5f5ba7c2640a0974c2f126832499e2f991150,2
1304453547,489345,1,61a364cb71a338d5a6bf331935439893bf2571f8a49ef30f2fe599a2875bf4f1,2
1304453547,489346,2,50f97b43b9d39e64572758fc52cea83a5b74739fc8fa253a30b1933c96a776ab,2
1304453547,489361,1,4249f625439ff9298e70dbe848d48c69b0cbad6bc5c6c65b0aaae76ef1c1dcbb,2
1304453547,489351,1,5409475c2c847239fb02b1eb55991e8fe658306e82e5857fe16a5a04c1ecb7e9,2
1304453547,489348,1,4e8cb0e4b7f917c19d89709fb2a319ddc364580193234ff28b446b9c2a472fdd,2
1304453547,489347,1,f4f8c933c5cf4022b7d8164b2f98b37206c63aada44111146f05f417651ff009,2
1304453547,489350,1,a30371cef6dfa868026f9ff3228ecf255158f15b1793a5440cecf5260448cf8e,2
1304453547,489349,1,d14bcce017db587f7477debf2e0068a68ae742a1e38c610c3d8e3e27e923d413,2
1304453547,489354,4,02ce6aa477636a580e78659fdb01af750aa1f67fa6f68ecff9a2022bff487fd3,1
1304453547,489352,1,3e7f1c8f4597e0e3fffce1fb05d92b5e2fb7c8b27ac41b954a3636161224440b,2
1304453547,489353,1,e20a20eb193337dbb45d15fc104c85bfcf96d688e3761c5330da1704d0442e5e,1
1304453547,489360,5,5593837894dbe317f11f6f32c7555f5c8138d5177b0eff2225a45411e92b5aa7,79
1304453547,489355,1,20b54eb203d7a7586cfeecb9a8e0220c33fb678e20509dd777a557b0633f0286,2
1304453547,489356,1,dbd6fc5821db7b1cf7c3f8797414d9285ee08b98c2a40835ebbb747f414e901a,1
1304453547,489357,1,2549845feffcf37135b131f531ab60f2e2fda5f527e1be13191db48aff93383f,2
1304453547,489359,1,793c9f6bc525f85fe1df6f90dac9c4e2892c6629591fce984732b07e1a084a05,2
1304453547,489358,1,6a6a8f59da6bf5058f6d839eb8b0a5eb4f543617f7d89214c9ca508dc7bc4160,2
